# wavelength[A] tau flux flux_error
2.535430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.535990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.536990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.537990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.538990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.539780e+03 0.000000e+00 1.000000e+00 1.000000e-01
