# wavelength[A] tau flux flux_error
4.171340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.171990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.172990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.173990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.174990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.175650e+03 0.000000e+00 1.000000e+00 1.000000e-01
